# /uoe/time_since_start/data, /uoe/controller/state/error/position/x, /uoe/time_since_start/data, /uoe/controller/state/error/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/position/z, /uoe/time_since_start/data, /uoe/controller/state/error/position/norm, /uoe/mission/state/target/position/x, /uoe/mission/state/target/position/y, /mavros/local_position/odom/pose/pose/position/x, /mavros/local_position/odom/pose/pose/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/yaw, /uoe/time_since_start/data, /uoe/controller/state/error/perpendicular
4.366457227623328663, 0.51951456069946289063, 4.366457227623328663, -0.019148441031575202942, 4.366457227623328663, -0.097645282745361328125, 3.4164792482933519224, 0.4688243567943572998, 0.10020542144775390625, 0, 0.088169611990451812744, 0.069451227784156799316, 5.2164868517562776873, 0.11507886648178100586, 6.3664461366008380239, 0.19358471035957336426
4.4164754220127271367, 0.56554865837097167969, 4.4164754220127271367, -0.016309982165694236755, 4.4164754220127271367, -0.10135507583618164063, 3.4664589895954520671, 0.42688709497451782227, 0.20019626617431640625, 0, 0.087207391858100891113, 0.069264650344848632813, 5.2664438880030512991, 0.11876441538333892822, 6.4164771310041404107, 0.13804394006729125977
4.4664698227064718594, 0.49384284019470214844, 4.4664698227064718594, -0.012713044881820678711, 4.4664698227064718594, -0.10481739044189453125, 3.5164539443498723514, 0.48463156819343566895, 0.3002033233642578125, 0, 0.086068958044052124023, 0.068990670144557952881, 5.3164883179708137817, 0.12529128789901733398, 6.4664466202821255791, 0.19989895820617675781
4.5164740254913704476, 0.55873847007751464844, 4.5164740254913704476, -0.011217622086405754089, 4.5164740254913704476, -0.1057910919189453125, 3.5664317449140177096, 0.44657817482948303223, 0.4001941680908203125, 0, 0.084942139685153961182, 0.06867720186710357666, 5.3664489567391502334, 0.13300567865371704102, 6.5164892097588991149, 0.13792589306831359863
4.5664329317148855125, 0.52284574508666992188, 4.5664329317148855125, -0.0098850587382912635803, 4.5664329317148855125, -0.10616636276245117188, 3.6164791565885772151, 0.46918305754661560059, 0.50020503997802734375, 0, 0.084012903273105621338, 0.068396992981433868408, 5.4164798988395421731, 0.14767174422740936279, 6.5664505393282919243, 0.17692945897579193115
4.6164839476266976703, 0.58287525177001953125, 4.6164839476266976703, -0.0086348792538046836853, 4.6164839476266976703, -0.10626506805419921875, 3.6664519776974322518, 0.43338355422019958496, 0.60019588470458984375, 0, 0.082951463758945465088, 0.068025551736354827881, 5.4664643415668265902, 0.15188148617744445801, 6.6164759379073618817, 0.16813535988330841064
4.6664476438496764743, 0.54503774642944335938, 4.6664476438496764743, -0.0078977914527058601379, 4.6664476438496764743, -0.10663366317749023438, 3.7164744229981145907, 0.47798871994018554688, 0.7002010345458984375, 0, 0.081941395998001098633, 0.067608557641506195068, 5.5164837458278119797, 0.1586770862340927124, 6.6664466274113483024, 0.21196998655796051025
4.7164771498002284744, 0.58749222755432128906, 4.7164771498002284744, -0.0074519105255603790283, 4.7164771498002284744, -0.10691976547241210938, 3.7664613198908818426, 0.42285102605819702148, 0.80020046234130859375, 0, 0.08112344890832901001, 0.067213989794254302979, 5.5664595909644871696, 0.16155268251895904541, 6.7164648330655536412, 0.15527242422103881836
4.766557334466975604, 0.51183915138244628906, 4.766557334466975604, -0.0078213764354586601257, 4.766557334466975604, -0.10611724853515625, 3.8164818108169904498, 0.50353139638900756836, 0.900203704833984375, 0, 0.080211862921714782715, 0.066663779318332672119, 5.61648343854088683, 0.16955369710922241211, 6.7664225610103603259, 0.25937479734420776367
4.8164845481319300546, 0.57541179656982421875, 4.8164845481319300546, -0.0081402566283941268921, 4.8164845481319300546, -0.10523080825805664063, 3.8664431963156857819, 0.46838846802711486816, 1.0002245903015136719, 0, 0.079377964138984680176, 0.066043160855770111084, 5.6664349775148226129, 0.17027500271797180176, 6.8164745377027262663, 0.15529873967170715332
4.8664275230684532758, 0.53843355178833007813, 4.8664275230684532758, -0.0084677543491125106812, 4.8664275230684532758, -0.10403013229370117188, 3.916487455352470004, 0.49714806675910949707, 1.1002039909362792969, 0, 0.078895732760429382324, 0.065468765795230865479, 5.7164820918586753962, 0.17816056311130523682, 6.8664498058409524361, 0.19547793269157409668
4.916480155460514645, 0.59745669364929199219, 4.916480155460514645, -0.0087324623018503189087, 4.916480155460514645, -0.10268735885620117188, 3.9664381096158103368, 0.46380376815795898438, 1.2002072334289550781, 0, 0.078835621476173400879, 0.064771212637424468994, 5.7664600272184065588, 0.17898327112197875977, 6.9164886692565259452, 0.13793091475963592529
4.9664477299065543647, 0.558902740478515625, 4.9664477299065543647, -0.0089457808062434196472, 4.9664477299065543647, -0.10199880599975585938, 4.0164700946989935204, 0.52723658084869384766, 1.3001966476440429688, 0, 0.079469963908195495605, 0.0640355721116065979, 5.8164754001541085771, 0.18217293918132781982, 6.9664531855035036756, 0.18267820775508880615
5.016488461126472842, 0.62082743644714355469, 5.016488461126472842, -0.0090390183031558990479, 5.016488461126472842, -0.1015644073486328125, 4.0664610570133250533, 0.47537624835968017578, 1.4002003669738769531, 0, 0.08074579387903213501, 0.06335363537073135376, 5.8664660340155352358, 0.18259626626968383789, 7.0164479997594400018, 0.17561428248882293701
5.0664545472452493513, 0.56334900856018066406, 5.0664545472452493513, -0.0087375687435269355774, 5.0664545472452493513, -0.1004734039306640625, 4.1164720778221761677, 0.52208882570266723633, 1.5002093315124511719, 0, 0.083122551441192626953, 0.062425475567579269409, 5.9164879266601460017, 0.18136163055896759033, 7.0664282175871138136, 0.26546928286552429199
5.1164801087214959452, 0.587131500244140625, 5.1164801087214959452, -0.0070285121910274028778, 5.1164801087214959452, -0.098124027252197265625, 4.1664286027577892568, 0.47094050049781799316, 1.6002039909362792969, 0, 0.086454629898071289063, 0.061401490122079849243, 5.9664458263506796598, 0.18146041035652160645, 7.1164502013938299996, 0.21049889922142028809
5.1664708721945418191, 0.54966187477111816406, 5.1664708721945418191, -0.0056215077638626098633, 5.1664708721945418191, -0.096711635589599609375, 4.2164697039360010677, 0.53592348098754882813, 1.7001972198486328125, 0, 0.090143822133541107178, 0.060499712824821472168, 6.0165052052563217089, 0.17959149181842803955, 7.1664338769076341151, 0.27988445758819580078
