# /uoe/time_since_start/data, /uoe/controller/state/error/position/x, /uoe/time_since_start/data, /uoe/controller/state/error/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/position/z, /uoe/time_since_start/data, /uoe/controller/state/error/position/norm, /uoe/mission/state/target/position/x, /uoe/mission/state/target/position/y, /mavros/local_position/odom/pose/pose/position/x, /mavros/local_position/odom/pose/pose/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/yaw, /uoe/time_since_start/data, /uoe/controller/state/error/perpendicular
3.8119948660702256404, 0.08218860626220703125, 3.8119948660702256404, 0.080354951322078704834, 3.8119948660702256404, -0.065394878387451171875, 4.7120050449560819672, 0.10368029028177261353, 0.20010852813720703125, 0, 0.080872811377048492432, 0.066032543778419494629, 3.0119982866941548139, -0.25531119108200073242, 5.8119994725184236373, 0.20414437353610992432
3.8620084373754401952, 0.036971569061279296875, 3.8620084373754401952, 0.080499105155467987061, 3.8620084373754401952, -0.06918048858642578125, 4.7620111838860097464, 0.12344955652952194214, 0.30010128021240234375, 0, 0.079442612826824188232, 0.064996749162673950195, 3.0620004184561824268, -0.28123906254768371582, 5.8620092033703956602, 0.2256100773811340332
3.9120275532313701916, 0.091571331024169921875, 3.9120275532313701916, 0.080934010446071624756, 3.9120275532313701916, -0.07223796844482421875, 4.8120153179057281179, 0.092011064291000366211, 0.40010356903076171875, 0, 0.077578790485858917236, 0.063556715846061706543, 3.1120346721566196635, -0.29615104198455810547, 5.9119854226357864135, 0.1591790318489074707
3.962013637032840041, 0.021344900131225585938, 3.962013637032840041, 0.082231305539608001709, 3.962013637032840041, -0.075310230255126953125, 4.8619986234037044781, 0.12241952866315841675, 0.5001068115234375, 0, 0.075610727071762084961, 0.06200502440333366394, 3.1620028854305837207, -0.30312407016754150391, 5.961979042618356317, 0.19857242703437805176
4.0120049388184790828, 0.050962209701538085938, 4.0120049388184790828, 0.083913385868072509766, 4.0120049388184790828, -0.07721805572509765625, 4.9120081158361266205, 0.09698410332202911377, 0.60010242462158203125, 0, 0.074020437896251678467, 0.060627989470958709717, 3.2120030339718761425, -0.2840423583984375, 6.0119904903551146802, 0.1390524059534072876
4.0620103286370827789, 0.026506185531616210938, 4.0620103286370827789, 0.084491387009620666504, 4.0620103286370827789, -0.077467441558837890625, 4.9619999767257949586, 0.10970219969749450684, 0.70010280609130859375, 0, 0.072394110262393951416, 0.058703552931547164917, 3.2620157164310907838, -0.29492512345314025879, 6.061989631916243404, 0.18153610825538635254
4.1120040708106655458, 0.032422304153442382813, 4.1120040708106655458, 0.086019843816757202148, 4.1120040708106655458, -0.07866668701171875, 5.0120141036930423439, 0.095973074436187744141, 0.80010318756103515625, 0, 0.071279712021350860596, 0.056623753160238265991, 3.3120108158144971888, -0.28904837369918823242, 6.1120094067085739553, 0.14316992461681365967
4.1619893553015447907, -0.012935638427734375, 4.1619893553015447907, 0.086720071732997894287, 4.1619893553015447907, -0.078406810760498046875, 5.0620229213585137273, 0.12480998784303665161, 0.90010547637939453125, 0, 0.070838242769241333008, 0.054888948798179626465, 3.3620123813935749446, -0.30575665831565856934, 6.1620442268347170867, 0.22091807425022125244
4.2120506341883183765, 0.041629314422607421875, 4.2120506341883183765, 0.087537713348865509033, 4.2120506341883183765, -0.077745914459228515625, 5.1120919753879148217, 0.081469677388668060303, 1.0001034736633300781, 0, 0.070786677300930023193, 0.052639584988355636597, 3.4120143099362150174, -0.31396958231925964355, 6.2120117738449067701, 0.16362361609935760498
4.2620100415874091482, -0.028226613998413085938, 4.2620100415874091482, 0.089060142636299133301, 4.2620100415874091482, -0.07613658905029296875, 5.1620072961762160091, 0.12652064859867095947, 1.1001038551330566406, 0, 0.07172724604606628418, 0.050253242254257202148, 3.4619813871939197902, -0.31965720653533935547, 6.2620088582575688108, 0.20252524316310882568
